DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2022-07-04,DIVISLAB,3659.9,3679.45,3595.15,3639.55,199015.0,INE361B01024
2022-07-04,DRREDDY,4362.1,4411.25,4296.0,4354.45,260698.0,INE089A01023
2022-07-04,EICHERMOT,2793.8,2805.5,2745.75,2796.4,443843.0,INE066A01021
2022-07-04,GRASIM,1340.0,1357.6,1331.6,1350.8,784026.0,INE047A01021
2022-07-04,HCLTECH,975.35,989.5,973.45,984.6,2738846.0,INE860A01027
2022-07-04,HDFC,2195.15,2220.55,2178.2,2216.85,1713059.0,INE001A01036
2022-07-04,HDFCBANK,1353.7,1360.2,1342.25,1355.65,4243740.0,INE040A01034
2022-07-04,HDFCLIFE,565.45,575.5,563.1,574.3,1488372.0,INE795G01014
2022-07-04,HEROMOTOCO,2750.0,2799.0,2738.9,2760.45,499627.0,INE158A01026
2022-07-04,HINDALCO,338.0,342.0,326.65,340.5,10905377.0,INE038A01020
2022-07-04,HINDUNILVR,2276.0,2378.3,2276.0,2375.2,2410245.0,INE030A01027
2022-07-04,ICICIBANK,704.85,721.1,704.85,720.1,8303732.0,INE090A01021
2022-07-04,INDUSINDBK,812.8,840.0,811.2,832.0,4711395.0,INE095A01012
2022-07-04,INFY,1480.25,1492.25,1462.0,1488.0,4800224.0,INE009A01021
2022-07-04,ITC,285.65,293.3,284.8,291.9,39881736.0,INE154A01025
2022-07-04,JSWSTEEL,562.1,568.75,544.2,551.5,6026463.0,INE019A01038
2022-07-04,KOTAKBANK,1666.55,1684.45,1660.05,1670.9,1868781.0,INE237A01028
2022-07-04,LT,1572.1,1587.45,1550.2,1581.7,1269969.0,INE018A01030
2022-07-04,M&M,1101.0,1102.0,1079.4,1091.2,2784613.0,INE101A01026
2022-07-04,MARUTI,8402.6,8467.6,8320.0,8443.35,625431.0,INE585B01010
2022-07-04,NESTLEIND,17800.0,18023.45,17704.5,17994.55,48729.0,INE239A01016
2022-07-04,NTPC,139.35,142.2,139.35,141.4,17526429.0,INE733E01010
2022-07-04,ONGC,129.95,129.95,124.1,126.0,85993413.0,INE213A01029
2022-07-04,POWERGRID,205.05,212.15,205.05,210.7,15133710.0,INE752E01010
2022-07-04,RELIANCE,2378.95,2442.0,2366.1,2413.7,19317335.0,INE002A01018
2022-07-04,SBILIFE,1105.0,1122.0,1095.1,1117.65,1436248.0,INE123W01016
2022-07-04,SBIN,466.85,474.15,466.85,473.45,9186358.0,INE062A01020
2022-07-04,SHREECEM,19265.95,19527.15,19051.0,19292.4,18325.0,INE070A01015
2022-07-04,SUNPHARMA,825.3,839.65,821.9,829.4,2097164.0,INE044A01036
2022-07-04,TATACONSUM,723.0,731.85,714.55,730.15,1281683.0,INE192A01025
2022-07-04,TATAMOTORS,411.55,414.9,405.0,408.45,11525133.0,INE155A01022
2022-07-04,TATASTEEL,868.5,871.2,843.3,854.55,7755441.0,INE081A01012
2022-07-04,TCS,3312.0,3317.95,3225.05,3235.05,2622535.0,INE467B01029
2022-07-04,TECHM,1010.7,1013.8,995.0,999.95,1814322.0,INE669C01036
2022-07-04,TITAN,1954.0,1966.6,1928.0,1962.5,1023678.0,INE280A01028
2022-07-04,ULTRACEMCO,5679.9,5745.0,5632.1,5709.05,165959.0,INE481G01011
2022-07-04,UPL,643.4,657.8,636.05,654.5,3002770.0,INE628A01036
2022-07-04,WIPRO,420.95,421.75,416.0,420.3,3186358.0,INE075A01022
2022-07-05,ADANIPORTS,686.45,694.2,676.95,678.75,2472875.0,INE742F01042
2022-07-05,APOLLOHOSP,3761.0,3874.75,3761.0,3817.4,468762.0,INE437A01024
2022-07-05,ASIANPAINT,2785.0,2812.3,2760.0,2766.6,1073043.0,INE021A01026
2022-07-05,AXISBANK,656.1,659.9,646.0,648.5,5044787.0,INE238A01034
2022-07-05,BAJAJ-AUTO,3700.0,3700.0,3663.0,3682.75,294980.0,INE917I01010
2022-07-05,BAJAJFINSV,11479.75,11748.0,11409.75,11524.7,422348.0,INE918I01018
2022-07-05,BAJFINANCE,5660.0,5755.0,5626.45,5661.1,1228453.0,INE296A01024
2022-07-05,BHARTIARTL,683.3,689.3,680.05,684.45,3494504.0,INE397D01024
2022-07-05,BPCL,317.8,321.35,312.15,313.1,3069304.0,INE029A01011
2022-07-05,BRITANNIA,3709.0,3714.0,3636.0,3656.6,612519.0,INE216A01030
2022-07-05,CIPLA,935.0,949.65,930.25,937.4,1532205.0,INE059A01026
2022-07-05,COALINDIA,183.0,185.2,181.75,182.45,5313753.0,INE522F01014
2022-07-05,DIVISLAB,3670.0,3678.5,3605.25,3610.05,342952.0,INE361B01024
2022-07-05,DRREDDY,4364.9,4467.5,4351.2,4394.2,486899.0,INE089A01023
2022-07-05,EICHERMOT,2815.0,2843.9,2790.0,2805.6,616329.0,INE066A01021
2022-07-05,GRASIM,1355.0,1377.8,1345.4,1349.75,702050.0,INE047A01021
2022-07-05,HCLTECH,987.4,1002.65,978.45,982.15,2476050.0,INE860A01027
2022-07-05,HDFC,2241.0,2245.5,2191.4,2202.9,3289675.0,INE001A01036
2022-07-05,HDFCBANK,1364.0,1379.35,1348.3,1352.6,7162859.0,INE040A01034
2022-07-05,HDFCLIFE,581.0,581.2,563.25,564.85,2528269.0,INE795G01014
2022-07-05,HEROMOTOCO,2763.3,2770.85,2730.0,2737.25,401190.0,INE158A01026
2022-07-05,HINDALCO,341.75,356.9,341.75,345.25,20928565.0,INE038A01020
2022-07-05,HINDUNILVR,2384.5,2412.0,2371.6,2401.5,2463079.0,INE030A01027
2022-07-05,ICICIBANK,723.05,732.15,718.1,719.45,11460367.0,INE090A01021
2022-07-05,INDUSINDBK,833.0,839.0,821.05,824.05,1836183.0,INE095A01012
2022-07-05,INFY,1498.8,1509.95,1472.0,1475.95,7379669.0,INE009A01021
2022-07-05,ITC,293.0,293.0,285.75,286.9,18568655.0,INE154A01025
2022-07-05,JSWSTEEL,555.5,564.0,550.6,552.65,3562565.0,INE019A01038
2022-07-05,KOTAKBANK,1675.0,1694.8,1656.95,1663.05,2642097.0,INE237A01028
2022-07-05,LT,1584.0,1597.25,1561.6,1564.9,1445200.0,INE018A01030
2022-07-05,M&M,1091.0,1102.0,1078.0,1081.95,3675577.0,INE101A01026
2022-07-05,MARUTI,8498.5,8508.55,8335.0,8348.7,610290.0,INE585B01010
2022-07-05,NESTLEIND,17994.55,18143.15,17900.0,17985.0,41438.0,INE239A01016
2022-07-05,NTPC,141.4,144.25,140.2,140.85,11370649.0,INE733E01010
2022-07-05,ONGC,127.0,128.6,126.0,127.4,44595740.0,INE213A01029
2022-07-05,POWERGRID,211.0,215.95,210.95,214.15,15062998.0,INE752E01010
2022-07-05,RELIANCE,2423.0,2464.9,2417.1,2433.25,8144239.0,INE002A01018
2022-07-05,SBILIFE,1118.0,1131.35,1106.95,1111.0,1020111.0,INE123W01016
2022-07-05,SBIN,475.15,480.0,471.0,472.15,12003244.0,INE062A01020
2022-07-05,SHREECEM,19388.9,19693.0,19303.8,19565.75,35621.0,INE070A01015
2022-07-05,SUNPHARMA,829.4,846.8,826.65,835.8,2682730.0,INE044A01036
2022-07-05,TATACONSUM,732.0,739.25,726.1,729.05,1367769.0,INE192A01025
2022-07-05,TATAMOTORS,415.0,418.8,410.2,412.0,16771012.0,INE155A01022
2022-07-05,TATASTEEL,862.0,879.2,857.8,860.15,7905829.0,INE081A01012
2022-07-05,TCS,3255.0,3272.0,3206.95,3216.3,2170627.0,INE467B01029
2022-07-05,TECHM,1005.0,1021.9,999.0,1003.2,3045188.0,INE669C01036
2022-07-05,TITAN,1967.0,1989.1,1940.55,1954.25,1555345.0,INE280A01028
2022-07-05,ULTRACEMCO,5710.5,5763.0,5700.35,5729.95,307970.0,INE481G01011
2022-07-05,UPL,659.0,671.65,654.6,656.4,2721295.0,INE628A01036
2022-07-05,WIPRO,421.1,423.05,413.05,413.6,5756605.0,INE075A01022
2022-07-06,ADANIPORTS,678.0,696.3,677.15,694.35,2634839.0,INE742F01042
2022-07-06,APOLLOHOSP,3809.1,3889.55,3783.5,3883.5,390568.0,INE437A01024
2022-07-06,ASIANPAINT,2830.55,2869.0,2805.15,2861.4,2085735.0,INE021A01026
2022-07-06,AXISBANK,652.0,659.4,651.0,657.95,6684686.0,INE238A01034
2022-07-06,BAJAJ-AUTO,3682.0,3777.3,3675.15,3773.05,333226.0,INE917I01010
2022-07-06,BAJAJFINSV,11535.0,12070.0,11530.0,12028.5,478294.0,INE918I01018
2022-07-06,BAJFINANCE,5680.0,5938.85,5645.9,5916.7,2222952.0,INE296A01024
2022-07-06,BHARTIARTL,684.5,694.95,684.2,693.95,4697006.0,INE397D01024
2022-07-06,BPCL,316.6,322.0,315.5,321.3,4176932.0,INE029A01011
2022-07-06,BRITANNIA,3650.15,3840.9,3642.25,3830.8,1043070.0,INE216A01030
2022-07-06,CIPLA,940.0,950.0,933.15,945.6,1390651.0,INE059A01026
2022-07-06,COALINDIA,182.5,182.85,178.0,181.7,9367397.0,INE522F01014
2022-07-06,DIVISLAB,3614.95,3660.7,3600.0,3644.8,228612.0,INE361B01024
2022-07-06,DRREDDY,4395.0,4443.3,4379.35,4390.0,335701.0,INE089A01023
2022-07-06,EICHERMOT,2810.0,2920.0,2807.0,2907.95,1058465.0,INE066A01021
2022-07-06,GRASIM,1359.15,1375.2,1345.6,1369.65,706238.0,INE047A01021
2022-07-06,HCLTECH,982.0,999.0,980.05,986.6,2998254.0,INE860A01027
2022-07-06,HDFC,2186.0,2234.0,2186.0,2229.5,3415023.0,INE001A01036
2022-07-06,HDFCBANK,1348.0,1373.4,1347.1,1371.25,7524539.0,INE040A01034
2022-07-06,HDFCLIFE,563.25,571.9,555.0,557.45,3309296.0,INE795G01014
2022-07-06,HEROMOTOCO,2737.5,2842.0,2734.1,2831.8,739745.0,INE158A01026
2022-07-06,HINDALCO,339.8,342.3,327.8,340.95,22317536.0,INE038A01020
2022-07-06,HINDUNILVR,2400.0,2509.1,2400.0,2498.4,4770394.0,INE030A01027
2022-07-06,ICICIBANK,723.0,731.9,722.0,725.95,12163533.0,INE090A01021
2022-07-06,INDUSINDBK,829.8,840.0,825.05,836.55,1660551.0,INE095A01012
2022-07-06,INFY,1482.2,1500.0,1470.0,1491.65,5209162.0,INE009A01021
2022-07-06,ITC,286.1,290.0,285.3,289.3,18292925.0,INE154A01025
2022-07-06,JSWSTEEL,548.0,557.3,541.0,554.55,3281658.0,INE019A01038
2022-07-06,KOTAKBANK,1682.0,1712.4,1671.0,1704.5,5572949.0,INE237A01028
2022-07-06,LT,1565.55,1590.5,1551.8,1556.15,2422594.0,INE018A01030
2022-07-06,M&M,1082.7,1112.0,1080.6,1104.55,4957228.0,INE101A01026
2022-07-06,MARUTI,8377.0,8652.45,8370.0,8630.05,976098.0,INE585B01010
2022-07-06,NESTLEIND,17985.0,18428.4,17801.25,18388.65,78391.0,INE239A01016
2022-07-06,NTPC,141.5,142.0,136.1,138.95,15929985.0,INE733E01010
2022-07-06,ONGC,123.0,123.5,119.85,120.95,59092334.0,INE213A01029
2022-07-06,POWERGRID,214.0,214.15,208.2,210.45,14402646.0,INE752E01010
2022-07-06,RELIANCE,2420.1,2441.95,2388.0,2411.85,11050026.0,INE002A01018
2022-07-06,SBILIFE,1114.2,1125.0,1111.0,1116.1,602752.0,INE123W01016
2022-07-06,SBIN,475.15,481.0,473.9,479.95,12059857.0,INE062A01020
2022-07-06,SHREECEM,19450.0,20100.0,19400.0,19990.85,25203.0,INE070A01015
2022-07-06,SUNPHARMA,840.0,842.65,831.25,837.7,2364840.0,INE044A01036
2022-07-06,TATACONSUM,721.25,751.85,721.25,749.95,1351519.0,INE192A01025
2022-07-06,TATAMOTORS,414.0,417.3,410.65,416.35,12196920.0,INE155A01022
2022-07-06,TATASTEEL,858.45,861.1,838.05,858.15,8143971.0,INE081A01012
2022-07-06,TCS,3218.5,3268.5,3202.25,3260.75,2182144.0,INE467B01029
2022-07-06,TECHM,1008.0,1014.9,1001.6,1009.9,2188175.0,INE669C01036
2022-07-06,TITAN,1958.0,2025.5,1941.35,2013.55,1952701.0,INE280A01028
2022-07-06,ULTRACEMCO,5750.0,5844.9,5728.25,5828.05,371948.0,INE481G01011
2022-07-06,UPL,655.9,664.15,652.6,662.5,1674576.0,INE628A01036
2022-07-06,WIPRO,418.6,418.6,413.1,416.05,5261455.0,INE075A01022
2022-07-07,ADANIPORTS,701.0,707.0,695.0,703.6,2896584.0,INE742F01042
2022-07-07,APOLLOHOSP,3894.05,3930.0,3868.25,3915.25,398354.0,INE437A01024
2022-07-07,ASIANPAINT,2901.4,2932.0,2876.8,2891.4,1469087.0,INE021A01026
2022-07-07,AXISBANK,663.45,664.5,651.65,658.15,11171714.0,INE238A01034
2022-07-07,BAJAJ-AUTO,3786.3,3836.1,3785.0,3795.5,534547.0,INE917I01010
2022-07-07,BAJAJFINSV,12168.0,12200.0,11850.0,11967.35,272925.0,INE918I01018
2022-07-07,BAJFINANCE,5935.0,5986.9,5816.0,5860.7,1335247.0,INE296A01024
2022-07-07,BHARTIARTL,692.0,696.5,685.45,686.8,3485283.0,INE397D01024
2022-07-07,BPCL,324.9,330.0,323.1,329.4,4639907.0,INE029A01011
2022-07-07,BRITANNIA,3828.0,3882.1,3799.85,3810.25,519620.0,INE216A01030
2022-07-07,CIPLA,950.35,950.35,933.3,935.25,1390277.0,INE059A01026
2022-07-07,COALINDIA,183.95,186.6,181.45,186.0,6322630.0,INE522F01014
2022-07-07,DIVISLAB,3669.0,3710.0,3600.0,3656.4,284603.0,INE361B01024
2022-07-07,DRREDDY,4426.75,4443.0,4328.0,4336.45,432222.0,INE089A01023
2022-07-07,EICHERMOT,2943.0,2958.0,2917.4,2944.2,650305.0,INE066A01021
2022-07-07,GRASIM,1382.0,1391.9,1368.05,1374.85,544343.0,INE047A01021
2022-07-07,HCLTECH,997.0,1000.9,984.95,989.85,2985141.0,INE860A01027
2022-07-07,HDFC,2241.6,2249.45,2228.6,2245.55,2907549.0,INE001A01036
2022-07-07,HDFCBANK,1380.0,1398.0,1374.45,1395.8,8871571.0,INE040A01034
2022-07-07,HDFCLIFE,563.8,565.65,551.2,554.6,4548159.0,INE795G01014
2022-07-07,HEROMOTOCO,2857.0,2868.75,2825.15,2839.45,382303.0,INE158A01026
2022-07-07,HINDALCO,347.85,364.5,341.3,361.65,18699515.0,INE038A01020
2022-07-07,HINDUNILVR,2505.0,2531.0,2465.5,2472.95,3333262.0,INE030A01027
2022-07-07,ICICIBANK,735.95,744.0,733.0,742.0,10374018.0,INE090A01021
2022-07-07,INDUSINDBK,841.0,863.4,840.25,861.0,3868679.0,INE095A01012
2022-07-07,INFY,1503.05,1513.95,1495.7,1498.7,3323472.0,INE009A01021
2022-07-07,ITC,291.0,293.15,288.5,291.95,13794991.0,INE154A01025
2022-07-07,JSWSTEEL,560.55,578.0,551.6,574.6,4952962.0,INE019A01038
2022-07-07,KOTAKBANK,1718.0,1744.0,1716.05,1738.5,3170065.0,INE237A01028
2022-07-07,LT,1565.9,1614.15,1565.65,1611.1,1697912.0,INE018A01030
2022-07-07,M&M,1119.0,1138.95,1114.6,1133.3,4917004.0,INE101A01026
2022-07-07,MARUTI,8695.0,8700.0,8576.2,8606.4,547662.0,INE585B01010
2022-07-07,NESTLEIND,18390.0,18550.0,18173.6,18204.95,51879.0,INE239A01016
2022-07-07,NTPC,140.0,142.75,139.5,140.45,18144208.0,INE733E01010
2022-07-07,ONGC,121.25,124.15,121.25,123.5,36229792.0,INE213A01029
2022-07-07,POWERGRID,213.25,215.3,212.1,212.55,10551977.0,INE752E01010
2022-07-07,RELIANCE,2425.9,2433.25,2375.0,2388.1,10753423.0,INE002A01018
2022-07-07,SBILIFE,1121.7,1130.0,1111.15,1124.6,792663.0,INE123W01016
2022-07-07,SBIN,484.0,488.25,481.6,486.75,11497832.0,INE062A01020
2022-07-07,SHREECEM,20060.0,20172.95,19920.05,20014.6,19677.0,INE070A01015
2022-07-07,SUNPHARMA,843.05,852.9,842.15,849.45,2327906.0,INE044A01036
2022-07-07,TATACONSUM,753.0,759.6,750.0,754.85,2064199.0,INE192A01025
2022-07-07,TATAMOTORS,419.9,432.95,419.3,430.85,17616800.0,INE155A01022
2022-07-07,TATASTEEL,867.0,906.55,858.5,900.0,11100794.0,INE081A01012
2022-07-07,TCS,3271.0,3319.4,3265.05,3287.85,1989921.0,INE467B01029
2022-07-07,TECHM,1020.95,1026.9,1016.0,1020.75,1901699.0,INE669C01036
2022-07-07,TITAN,2130.0,2171.6,2102.55,2127.5,5915740.0,INE280A01028
2022-07-07,ULTRACEMCO,5855.0,5871.95,5771.25,5838.85,261593.0,INE481G01011
2022-07-07,UPL,667.0,684.65,664.45,682.75,3320190.0,INE628A01036
2022-07-07,WIPRO,420.0,423.95,417.2,420.8,5353012.0,INE075A01022
2022-07-08,ADANIPORTS,709.9,717.75,706.55,715.7,3880791.0,INE742F01042
2022-07-08,APOLLOHOSP,3918.0,3946.0,3910.0,3936.15,268377.0,INE437A01024
2022-07-08,ASIANPAINT,2880.0,2888.0,2840.5,2879.8,1274148.0,INE021A01026
2022-07-08,AXISBANK,667.0,676.8,661.4,669.15,12669533.0,INE238A01034
2022-07-08,BAJAJ-AUTO,3830.0,3830.0,3792.7,3825.0,326804.0,INE917I01010
2022-07-08,BAJAJFINSV,12050.0,12127.3,11880.0,12003.1,169011.0,INE918I01018
2022-07-08,BAJFINANCE,5928.0,5928.0,5801.0,5873.2,803282.0,INE296A01024
2022-07-08,BHARTIARTL,688.0,696.6,686.65,695.15,2732170.0,INE397D01024
2022-07-08,BPCL,330.0,332.25,324.5,325.3,2517327.0,INE029A01011
2022-07-08,BRITANNIA,3830.0,3850.95,3792.5,3816.95,379513.0,INE216A01030
2022-07-08,CIPLA,942.25,942.25,927.85,935.45,1072803.0,INE059A01026
2022-07-08,COALINDIA,187.05,191.9,187.05,189.8,14647592.0,INE522F01014
2022-07-08,DIVISLAB,3685.0,3692.0,3646.35,3671.3,220051.0,INE361B01024
2022-07-08,DRREDDY,4330.0,4414.95,4304.4,4406.2,417896.0,INE089A01023
2022-07-08,EICHERMOT,2952.0,2982.85,2895.0,2931.6,617742.0,INE066A01021
2022-07-08,GRASIM,1382.2,1407.0,1382.2,1391.35,1075544.0,INE047A01021
2022-07-08,HCLTECH,999.0,999.0,979.15,983.55,3141642.0,INE860A01027
2022-07-08,HDFC,2260.0,2262.4,2224.9,2239.75,4484309.0,INE001A01036
2022-07-08,HDFCBANK,1410.0,1410.0,1394.75,1397.1,6237015.0,INE040A01034
2022-07-08,HDFCLIFE,558.0,558.85,543.45,545.35,3509988.0,INE795G01014
2022-07-08,HEROMOTOCO,2848.4,2879.95,2819.05,2849.3,532145.0,INE158A01026
2022-07-08,HINDALCO,368.0,368.0,351.1,357.55,25506273.0,INE038A01020
2022-07-08,HINDUNILVR,2476.45,2503.8,2452.8,2496.85,1346970.0,INE030A01027
2022-07-08,ICICIBANK,751.3,757.5,744.55,755.7,9797700.0,INE090A01021
2022-07-08,INDUSINDBK,867.0,867.5,846.2,848.6,1342616.0,INE095A01012
2022-07-08,INFY,1515.0,1516.95,1499.95,1514.45,3652582.0,INE009A01021
2022-07-08,ITC,292.9,294.45,290.4,293.05,11110418.0,INE154A01025
2022-07-08,JSWSTEEL,580.0,581.1,562.55,566.2,3313755.0,INE019A01038
2022-07-08,KOTAKBANK,1755.0,1756.45,1732.2,1744.75,1778149.0,INE237A01028
2022-07-08,LT,1621.0,1702.0,1618.0,1687.45,6516138.0,INE018A01030
2022-07-08,M&M,1184.95,1194.9,1126.15,1133.6,10482265.0,INE101A01026
2022-07-08,MARUTI,8620.0,8656.95,8445.0,8475.95,686327.0,INE585B01010
2022-07-08,NESTLEIND,18300.0,18450.0,18222.0,18419.15,58825.0,INE239A01016
2022-07-08,NTPC,141.0,144.2,141.0,143.7,15375888.0,INE733E01010
2022-07-08,ONGC,126.35,126.35,121.0,121.5,42778692.0,INE213A01029
2022-07-08,POWERGRID,214.0,219.4,212.65,218.8,12856693.0,INE752E01010
2022-07-08,RELIANCE,2418.0,2418.0,2382.55,2391.4,8773162.0,INE002A01018
2022-07-08,SBILIFE,1135.8,1149.4,1127.55,1146.9,1135110.0,INE123W01016
2022-07-08,SBIN,489.0,489.9,485.15,488.55,9057231.0,INE062A01020
2022-07-08,SHREECEM,20325.0,20348.0,19860.0,19932.8,21583.0,INE070A01015
2022-07-08,SUNPHARMA,853.5,859.5,849.75,857.7,2927832.0,INE044A01036
2022-07-08,TATACONSUM,756.5,764.35,755.05,761.4,1456394.0,INE192A01025
2022-07-08,TATAMOTORS,436.25,443.85,429.3,441.55,23730027.0,INE155A01022
2022-07-08,TATASTEEL,917.9,917.9,880.5,885.9,11200063.0,INE081A01012
2022-07-08,TCS,3300.0,3305.0,3250.0,3265.45,2136916.0,INE467B01029
2022-07-08,TECHM,1031.0,1034.7,1014.55,1026.5,2841036.0,INE669C01036
2022-07-08,TITAN,2140.0,2154.0,2110.5,2144.35,2039331.0,INE280A01028
2022-07-08,ULTRACEMCO,5851.0,5958.95,5805.6,5839.1,410980.0,INE481G01011
2022-07-08,UPL,685.0,692.3,681.25,690.25,3024014.0,INE628A01036
2022-07-08,WIPRO,424.0,424.7,416.55,419.1,4767716.0,INE075A01022
2022-07-11,ADANIPORTS,715.0,732.0,713.05,729.2,3814715.0,INE742F01042
2022-07-11,APOLLOHOSP,3935.0,3968.15,3895.05,3933.25,199806.0,INE437A01024
2022-07-11,ASIANPAINT,2874.0,2940.55,2851.35,2933.05,1081885.0,INE021A01026
2022-07-11,AXISBANK,666.55,681.95,665.35,679.85,14864285.0,INE238A01034
2022-07-11,BAJAJ-AUTO,3820.0,3858.0,3795.0,3848.55,372417.0,INE917I01010
2022-07-11,BAJAJFINSV,11895.0,12046.55,11839.55,11938.15,161368.0,INE918I01018
2022-07-11,BAJFINANCE,5850.0,5903.95,5813.8,5861.5,761337.0,INE296A01024
2022-07-11,BHARTIARTL,675.0,681.0,658.95,660.55,18687521.0,INE397D01024
2022-07-11,BPCL,326.35,326.35,315.5,315.9,5915421.0,INE029A01011
2022-07-11,BRITANNIA,3829.2,3840.4,3780.0,3795.4,208602.0,INE216A01030
2022-07-11,CIPLA,938.0,950.0,927.05,947.55,1037956.0,INE059A01026
2022-07-11,COALINDIA,188.95,194.3,187.8,193.35,9048841.0,INE522F01014
2022-07-11,DIVISLAB,3671.3,3747.0,3633.7,3734.1,391665.0,INE361B01024
2022-07-11,DRREDDY,4379.15,4568.7,4350.1,4501.0,959408.0,INE089A01023
2022-07-11,EICHERMOT,2929.0,3053.05,2907.9,3046.85,1346337.0,INE066A01021
2022-07-11,GRASIM,1388.05,1411.0,1374.0,1406.0,758222.0,INE047A01021
2022-07-11,HCLTECH,975.0,979.15,940.0,943.55,5787815.0,INE860A01027
2022-07-11,HDFC,2233.25,2260.0,2228.25,2249.5,2115471.0,INE001A01036
2022-07-11,HDFCBANK,1394.0,1409.9,1393.25,1406.15,3731440.0,INE040A01034
2022-07-11,HDFCLIFE,543.0,549.1,540.2,546.65,1848324.0,INE795G01014
2022-07-11,HEROMOTOCO,2815.0,2875.4,2808.05,2868.1,428940.0,INE158A01026
2022-07-11,HINDALCO,352.0,363.3,347.8,356.2,13745531.0,INE038A01020
2022-07-11,HINDUNILVR,2487.0,2525.0,2480.0,2490.6,1587249.0,INE030A01027
2022-07-11,ICICIBANK,755.0,771.55,755.0,769.5,12440573.0,INE090A01021
2022-07-11,INDUSINDBK,845.0,860.0,843.05,858.35,1503503.0,INE095A01012
2022-07-11,INFY,1495.0,1499.9,1466.4,1473.15,4702815.0,INE009A01021
2022-07-11,ITC,293.0,296.95,292.05,295.0,12352667.0,INE154A01025
2022-07-11,JSWSTEEL,564.0,591.35,561.1,577.3,4900994.0,INE019A01038
2022-07-11,KOTAKBANK,1743.0,1747.0,1728.2,1741.25,1533179.0,INE237A01028
2022-07-11,LT,1684.95,1688.85,1653.4,1663.0,1316037.0,INE018A01030
2022-07-11,M&M,1128.95,1167.9,1122.65,1165.05,4520273.0,INE101A01026
2022-07-11,MARUTI,8451.7,8525.0,8416.1,8507.65,536114.0,INE585B01010
2022-07-11,NESTLEIND,18400.0,18525.0,18342.0,18489.4,39382.0,INE239A01016
2022-07-11,NTPC,144.0,147.0,143.6,144.8,16779135.0,INE733E01010
2022-07-11,ONGC,121.5,125.9,121.05,125.5,31522017.0,INE213A01029
2022-07-11,POWERGRID,220.0,221.25,216.2,217.05,8119560.0,INE752E01010
2022-07-11,RELIANCE,2376.5,2428.8,2370.0,2423.9,6390604.0,INE002A01018
2022-07-11,SBILIFE,1145.95,1155.1,1141.05,1147.4,543156.0,INE123W01016
2022-07-11,SBIN,485.0,491.3,485.0,488.2,7704792.0,INE062A01020
2022-07-11,SHREECEM,19919.95,20040.6,19764.1,19854.15,16712.0,INE070A01015
2022-07-11,SUNPHARMA,856.8,863.0,851.1,857.25,1768048.0,INE044A01036
2022-07-11,TATACONSUM,761.55,770.0,758.4,765.9,1287117.0,INE192A01025
2022-07-11,TATAMOTORS,438.05,441.2,433.45,437.05,12621150.0,INE155A01022
2022-07-11,TATASTEEL,885.2,929.0,875.05,912.75,15019334.0,INE081A01012
2022-07-11,TCS,3206.15,3225.0,3106.0,3113.8,6974600.0,INE467B01029
2022-07-11,TECHM,1015.0,1017.35,988.0,1007.55,2892507.0,INE669C01036
2022-07-11,TITAN,2153.0,2173.85,2126.6,2163.6,1219508.0,INE280A01028
2022-07-11,ULTRACEMCO,5820.0,5869.0,5780.6,5854.25,189671.0,INE481G01011
2022-07-11,UPL,688.45,695.0,683.25,690.8,1822281.0,INE628A01036
2022-07-11,WIPRO,414.75,415.0,405.55,411.2,8344787.0,INE075A01022
2022-07-12,ADANIPORTS,729.0,742.9,726.35,731.9,5846548.0,INE742F01042
2022-07-12,APOLLOHOSP,3900.0,4098.7,3900.0,3929.7,1125104.0,INE437A01024
2022-07-12,ASIANPAINT,2920.0,2923.25,2885.4,2893.2,1115524.0,INE021A01026
2022-07-12,AXISBANK,677.0,685.25,673.0,676.2,6446810.0,INE238A01034
2022-07-12,BAJAJ-AUTO,3853.0,3863.0,3832.05,3847.85,244636.0,INE917I01010
2022-07-12,BAJAJFINSV,11880.0,11990.0,11741.0,11864.75,227244.0,INE918I01018
2022-07-12,BAJFINANCE,5849.8,5959.55,5784.0,5873.55,975446.0,INE296A01024
2022-07-12,BHARTIARTL,663.25,666.9,660.0,663.0,7416645.0,INE397D01024
2022-07-12,BPCL,315.0,315.5,308.05,308.65,5345351.0,INE029A01011
2022-07-12,BRITANNIA,3783.0,3787.85,3716.15,3725.5,283587.0,INE216A01030
2022-07-12,CIPLA,941.9,947.35,934.0,935.75,672406.0,INE059A01026
2022-07-12,COALINDIA,192.8,195.3,192.1,193.9,6942704.0,INE522F01014
2022-07-12,DIVISLAB,3710.1,3740.0,3680.0,3687.45,311547.0,INE361B01024
2022-07-12,DRREDDY,4470.1,4539.0,4426.0,4483.7,415874.0,INE089A01023
2022-07-12,EICHERMOT,3038.5,3038.5,2941.5,2954.05,1069397.0,INE066A01021
2022-07-12,GRASIM,1391.25,1401.25,1376.3,1380.05,317577.0,INE047A01021
2022-07-12,HCLTECH,935.0,948.55,924.4,927.8,5305354.0,INE860A01027
2022-07-12,HDFC,2230.0,2243.0,2218.0,2226.9,1699784.0,INE001A01036
2022-07-12,HDFCBANK,1405.25,1405.25,1389.4,1391.8,4938487.0,INE040A01034
2022-07-12,HDFCLIFE,546.55,546.65,537.45,539.75,2088278.0,INE795G01014
2022-07-12,HEROMOTOCO,2854.5,2884.55,2834.0,2875.5,422887.0,INE158A01026
